4,043134692610884; 0,2604061556195978
4,07071829594277; 0,3249447146974074
4,1271356366756775; 0,2539522997118171
4,2184672237842396; 0,3219678393577592
4,235682211768922; 0,2493035132936896
4,258954325155623; 0,2802245031081876
4,279222027059027; 0,2554877112565892
4,299180593375724; 0,2802245031081876
4,316154069183293; 0,24621141431223936
4,329382496164415; 0,2750710048057705
4,345927690377902; 0,30959944343196
4,36915150132918; 0,34825068070008225
4,392800373712179; 0,31887574037630984
4,4030115085605575; 0,29413894852471145
4,426080751718483; 0,3575269776444321
4,453062492145654; 0,331244136302109
4,472818188233576; 0,38844796745893007
4,489936571347413; 0,331244136302109
4,506552609132854; 0,35443487866298184
4,526810650549172; 0,331244136302109
4,553695786105498; 0,3204217898670345
4,590695451639357; 0,30032314648761105
4,594555782278347; 0,32629677793178935
4,62069126403691; 0,3281520373206588
4,63397926402172; 0,34747765595472035
4,6538557161981995; 0,3853558684774798
4,677436965171606; 0,36680327458878104
4,707753183724131; 0,3433548573127876
4,73093674264589; 0,38844796745893007
4,747195342409202; 0,4688425409766248
4,767492025773858; 0,4394676006528515
4,777741802570575; 0,40854661083835353
4,794618673507299; 0,38999401694965474
4,81820958296779; 0,3698953735702313
4,8355501572845725; 0,27713240412673734
4,848717401180825; 0,3157836413948596
4,8686083440879315; 0,3513427796815325
4,895290609415481; 0,37298747255168063
4,915838465444337; 0,3034152454690604
4,935400951790568; 0,3915400664403794
4,962092877605202; 0,41163870981980377
4,995856279965734; 0,37298747255168063
5,029358849174982; 0,3760795715331309
5,046274362060044; 0,3513427796815325
5,056495157395506; 0,32505993833920943
5,070164746620156; 0,28331660208963694
5,07994115954973; 0,3281520373206588
5,089833498324317; 0,35443487866298184
5,099735497585989; 0,37917167051458023
5,116254930500585; 0,41782290778270337
5,142772967547697; 0,46575044199517457
5,176600773155458; 0,41679220812221995
5,203933511280036; 0,3343362352835584
5,2303501132127606; 0,3984972891486418
5,263490414156338; 0,459566244032275
5,287197249461844; 0,4209150067641527
5,307126834317288; 0,450289947087926
5,33037962672982; 0,48430303588387336
5,3643201380202346; 0,4173075579524612
5,39785812901546; 0,4147308088012531
5,42443412898508; 0,4533820460693754
5,45143519038642; 0,4240071057456021
5,468418326681074; 0,38844796745893007
5,4846189635218785; 0,47811883792097376
5,515149966903916; 0,4202965869678623
5,538746672656659; 0,3992703138940046
5,551942898014166; 0,4332834026899519
5,561613045585808; 0,49512538231894787
5,578219422884164; 0,5198621741705463
5,5953764479463395; 0,4564741450508256
5,60226437523763; 0,4270992047270523
5,622093491027394; 0,47255305975436457
5,642307094203124; 0,4564741450508256
5,658855508578973; 0,49048723384677295
5,675771021464035; 0,46575044199517457
5,686185026541189; 0,40854661083835353
5,712503413521887; 0,4884258345258061
5,7359268745395795; 0,49512538231894787
5,752475288915427; 0,5291384711148952
5,76949706715842; 0,4873951348653236
5,783118353947646; 0,4533820460693754
5,79671065927562; 0,4240071057456021
5,813172129267707; 0,47193463995807416
5,839184600824062; 0,42194570642463614
5,843940780632026; 0,3760795715331309
5,873556613870921; 0,46471974233469204
5,906917495936262; 0,49048723384677295
5,933609421750896; 0,5105858772261964
5,950892033145172; 0,4270992047270523
5,967372824111427; 0,47193463995807416
5,983950219948531; 0,5013095802818475
6,007058105054794; 0,5585134114386685
6,030523428183185; 0,5585134114386685
6,040860149363663; 0,5136779762076467
6,064539935305333; 0,4793556775135537
6,0967798788526295; 0,4162768582919778
6,105372882114343; 0,38226376949603047
6,128219934069325; 0,481210936902424
6,154593063810168; 0,5523292134757689
6,175150580326108; 0,481210936902424
6,188279182274023; 0,5260463721334458
6,2082884661479145; 0,5426664041587381
6,22519190342412; 0,5198621741705463
6,2416533734162085; 0,5677897083830175
6,269098817223439; 0,46729649148589925
6,295684477680144; 0,5044016792632968
6,319359111362035; 0,47090394029759164
6,332577877856071; 0,5013095802818475
6,345851387110255; 0,5229542731519956
6,359037951980677; 0,5585134114386685
6,375221682969084; 0,6508898685094806
6,392463237293248; 0,573973906345917
6,40566912313784; 0,6064409456511397
6,428914670185058; 0,6416135715651317
6,446455699608846; 0,516770075189096
6,456309396435095; 0,5492371144943187
6,476142376419693; 0,5940725497253414
6,499874973024092; 0,5512985138152855
6,523449781672776; 0,5337766195870701
6,556536949937387; 0,6033488466696904
6,596985409360434; 0,5677897083830175
6,627193752473847; 0,5616055104201179
6,650417563425125; 0,6002567476882401
6,667304094848934; 0,5801581043088166
