8,00321159881477; 1,7010338917605736
8,003630752953306; 1,701003736786582
8,004049907091842; 1,7009735818125833
8,004469061230377; 1,7009434268385917
8,004888215368915; 1,700913271864593
8,00530736950745; 1,6177006211243068
8,005726523645986; 1,617670466150308
8,006145677784522; 1,6176403111763165
8,006564831923058; 1,6176101562023177
8,006983986061593; 1,6175800012283261
8,00740314020013; 1,6175498462543274
8,007822294338666; 1,6175196912803287
8,008241448477202; 1,617489536306337
8,008660602615738; 1,6174593813323384
8,009079756754273; 1,6174292263583467
8,009498910892809; 1,617399071384348
8,009813276496711; 1,6173764551538525
8,010127642100613; 1,5341713431570696
8,010546796239149; 1,534141188183078
8,010965950377685; 1,5341110332090793
8,011385104516222; 1,5340808782350805
8,011804258654758; 1,534050723261089
8,012223412793293; 1,5340205682870902
8,012642566931829; 1,5339904133130986
8,013061721070365; 1,5339602583390999
8,013480875208902; 1,5339301033651083
8,013900029347438; 1,5338999483911095
8,014319183485973; 1,533869793417118
8,01473833762451; 1,5338396384431192
8,015157491763045; 1,5338094834691276
8,01557664590158; 1,5337793284951289
8,015995800040118; 1,5337491735211373
8,016414954178654; 1,5337190185471385
8,01683410831719; 1,533688863573147
8,017253262455725; 1,5336587085991482
8,01767241659426; 1,5336285536251495
8,018091570732796; 1,5335983986511579
8,018510724871334; 1,5335682436771592
8,01892987900987; 1,5335380887031675
8,019349033148405; 1,5889629309066962
8,01976818728694; 1,5889327759327045
8,020187341425476; 1,5889026209587058
8,020606495564012; 1,5888724659847142
8,02102564970255; 1,5888423110107155
8,021444803841085; 1,5888121560367239
8,02186395797962; 1,5887820010627252
8,022283112118156; 1,5887518460887335
8,022702266256692; 1,5887216911147348
8,023121420395228; 1,5886915361407432
8,023540574533765; 1,5886613811667445
8,0239597286723; 1,5886312261927458
8,024378882810836; 1,5886010712187542
8,024798036949372; 1,5053884204784609
8,025217191087908; 1,5053582655044693
8,025636345226445; 1,5053281105304706
8,02605549936498; 1,505297955556479
8,026474653503517; 1,5052678005824802
8,026893807642052; 1,5052376456084886
8,027312961780588; 1,5052074906344899
8,027732115919124; 1,5051773356604983
8,028151270057661; 1,5051471806864996
8,028570424196197; 1,505117025712508
8,028989578334732; 1,5050868707385092
8,029408732473268; 1,5050567157645176
8,029827886611804; 1,4772990622017517
8,03024704075034; 1,477268907227753
8,030666194888877; 1,4772387522537613
8,031085349027412; 1,4772085972797626
8,031504503165948; 1,477178442305771
8,031923657304484; 1,4771482873317723
8,03234281144302; 1,4771181323577807
8,032761965581555; 1,477087977383782
8,033181119720092; 1,4770578224097903
8,033600273858628; 1,4770276674357916
8,034019427997164; 1,4769975124618
8,0344385821357; 1,4769673574878013
8,034857736274235; 1,4769372025138097
8,03527689041277; 1,4491795489510508
8,035696044551308; 1,4491493939770592
8,036115198689844; 1,4491192390030605
8,03653435282838; 1,4490890840290689
8,036953506966915; 1,4490589290550702
8,03737266110545; 1,4490287740810714
8,037791815243986; 1,4489986191070798
8,038210969382524; 1,4489684641330811
8,03863012352106; 1,4489383091590895
8,039049277659595; 1,4489081541850908
8,03946843179813; 1,5043329963886265
8,039887585936667; 1,5043028414146278
8,040306740075204; 1,5042726864406362
8,04072589421374; 1,5042425314666374
8,041145048352275; 1,5042123764926458
8,041564202490811; 1,5041822215186471
8,041983356629347; 1,5041520665446555
8,042402510767882; 1,5041219115706568
8,04282166490642; 1,5040917565966652
8,043240819044955; 1,5040616016226664
8,043659973183491; 1,5040314466486677
8,044079127322027; 1,504001291674676
8,044498281460562; 1,5316986352894446
8,044917435599098; 1,531668480315453
8,045336589737635; 1,5316383253414543
8,045755743876171; 1,5316081703674627
8,046174898014707; 1,531578015393464
8,046594052153242; 1,5315478604194723
8,047013206291778; 1,5315177054454736
8,047432360430314; 1,531487550471482
8,047851514568851; 1,5314573954974833
8,048270668707387; 1,5314272405234917
8,048689822845922; 1,531397085549493
8,049004188449825; 1,5313744693189975
8,049318554053727; 1,559079351677262
8,049737708192263; 1,5590491967032634
8,050156862330798; 1,5590190417292717
8,050576016469334; 1,558988886755273
8,05099517060787; 1,5589587317812814
8,051414324746407; 1,5589285768072827
8,051833478884943; 1,558898421833291
8,052252633023478; 1,5588682668592924
8,052671787162014; 1,5588381118853007
8,05309094130055; 1,558807956911302
8,053510095439085; 1,5587778019373033
8,053824461042987; 1,5587551857068078
8,05413882664689; 1,6141875666538397
8,054557980785425; 1,614157411679848
8,054977134923963; 1,6141272567058493
8,055396289062498; 1,6140971017318577
8,055815443201034; 1,614066946757859
8,05623459733957; 1,6140367917838674
8,056653751478105; 1,6140066368098687
8,057072905616641; 1,61397648183587
8,057492059755178; 1,6139463268618783
8,057911213893714; 1,6139161718878796
8,05833036803225; 1,613886016913888
8,058749522170785; 1,6138558619398893
8,059168676309321; 1,6138257069658977
8,059483041913223; 1,6138030907354022
8,059797407517125; 1,5860529759161395
8,060216561655661; 1,5860228209421479
8,060635715794197; 1,5859926659681491
8,061054869932732; 1,5859625109941575
8,06147402407127; 1,5859323560201588
8,061893178209806; 1,5859022010461672
8,062312332348341; 1,5858720460721685
8,062731486486877; 1,5858418910981769
8,063150640625413; 1,5858117361241781
8,06356979476395; 1,5857815811501865
8,063988948902486; 1,5857514261761878
8,064303314506388; 1,5857288099456923
8,064617680110288; 1,613433692303957
8,065036834248826; 1,6134035373299582
8,065455988387361; 1,6133733823559666
8,065875142525897; 1,613343227381968
8,066294296664433; 1,6133130724079763
8,066713450802968; 1,6132829174339776
8,067132604941504; 1,613252762459986
8,067551759080041; 1,6132226074859872
8,067970913218577; 1,6131924525119956
8,068390067357113; 1,613162297537997
8,068809221495648; 1,6131321425640053
8,06912358709955; 1,6131095263335027
8,069437952703453; 1,6408144086917744
8,069857106841988; 1,6407842537177828
8,070276260980524; 1,640754098743784
8,07069541511906; 1,6407239437697925
8,071114569257597; 1,6406937887957938
8,071533723396133; 1,6406636338218021
8,071952877534669; 1,6406334788478034
8,072372031673204; 1,6406033238738118
8,07279118581174; 1,640573168899813
