3,9767683202633255; 0,6196346498622072
3,9800246367198207; 0,6196346498622072
3,9832809531763163; 0,6259251527972074
3,987622708451643; 0,6259251527972074
3,99196446372697; 0,6259251527972074
3,9952207801834656; 0,6770354891440817
3,997391657821129; 0,6770354891440817
3,9995625354587925; 0,7879056033734564
4,002818851915288; 0,7879056033734564
4,007160607190615; 0,7879056033734564
4,011502362465942; 0,7879056033734564
4,014758678922438; 0,7879056033734564
4,018014995378933; 0,8390159397203316
4,021271311835428; 0,8390159397203316
4,024527628291923; 0,8806905216647065
4,0277839447484185; 0,8806905216647065
4,0310402612049145; 0,9121430363397058
4,035382016480241; 1,0686192968478307
4,038638332936737; 1,0686192968478307
4,041894649393232; 1,1228748846622052
4,046236404668559; 1,1228748846622052
4,050578159943886; 1,1228748846622052
4,054919915219213; 1,1228748846622052
4,05926167049454; 1,1228748846622052
4,063603425769868; 1,1228748846622052
4,067945181045195; 1,1228748846622052
4,072286936320522; 1,1228748846622052
4,0766286915958485; 1,1228748846622052
4,080970446871176; 1,1228748846622052
4,085312202146503; 1,1228748846622052
4,08965395742183; 1,1228748846622052
4,093995712697157; 1,1228748846622052
4,097252029153653; 1,1228748846622052
4,100508345610148; 1,119729633194705
4,104850100885475; 1,0686192968478307
4,10810641734197; 1,0686192968478307
4,111362733798465; 0,9286556065440807
4,114619050254961; 0,9286556065440807
4,1178753667114565; 0,9027072819372064
4,122217121986783; 0,8327254367853314
4,1254734384432785; 0,8327254367853314
4,128729754899774; 0,7690340945684566
4,13198607135627; 0,7690340945684566
4,135242387812765; 0,638506158667207
4,139584143088092; 0,638506158667207
4,142840459544587; 0,638506158667207
4,146096776001082; 0,6605229189397068
4,149353092457578; 0,6605229189397068
4,152609408914073; 0,6636681704072069
4,1569511641894; 0,7753245975034568
4,160207480645895; 0,7753245975034568
4,163463797102391; 0,8012729221103312
4,1667201135588865; 0,8012729221103312
4,169976430015382; 0,8327254367853314
4,1743181852907085; 0,8327254367853314
4,178659940566035; 0,8327254367853314
4,183001695841363; 0,8327254367853314
4,18734345111669; 0,845306442655331
4,191685206392017; 0,845306442655331
4,196026961667345; 0,845306442655331
4,2003687169426716; 0,845306442655331
4,204710472217998; 0,845306442655331
4,209052227493325; 0,845306442655331
4,213393982768652; 0,845306442655331
4,21773573804398; 0,845306442655331
4,222077493319307; 0,845306442655331
4,225333809775802; 0,845306442655331
4,228590126232298; 0,8547421970578313
4,232931881507625; 0,9789796300240807
4,23618819796412; 0,9789796300240807
4,239444514420615; 1,2085829871515799
4,24270083087711; 1,2085829871515799
4,2459571473336055; 1,2722743293684546
4,250298902608933; 1,4602031045515789
4,25464065788426; 1,4602031045515789
4,258982413159587; 1,4602031045515789
4,263324168434915; 1,4602031045515789
4,267665923710242; 1,4602031045515789
4,2720076789855685; 1,4602031045515789
4,276349434260895; 1,4602031045515789
4,280691189536223; 1,4602031045515789
4,28503294481155; 1,4602031045515789
4,289374700086877; 1,4602031045515789
4,293716455362204; 1,4602031045515789
4,298058210637532; 1,4602031045515789
4,3023999659128584; 1,4602031045515789
4,305656282369354; 1,4602031045515789
4,308912598825849; 1,348546677455329
4,312168915282344; 1,348546677455329
4,31542523173884; 1,2408218146934544
4,319766987014167; 1,1606179022722047
4,323023303470662; 1,1606179022722047
4,326279619927157; 1,1323106390647055
4,329535936383653; 1,1323106390647055
4,332792252840148; 1,0654740453803306
4,337134008115475; 0,9380913609465811
4,34039032457197; 0,9380913609465811
4,3436466410284655; 0,8295801853178313
4,346902957484962; 0,8295801853178313
4,350159273941457; 0,8075634250453314
4,353415590397952; 0,8075634250453314
4,356671906854447; 0,8421611911878308
4,361013662129774; 0,8421611911878308
4,365355417405102; 0,8421611911878308
4,369697172680429; 0,8421611911878308
4,374038927955755; 0,8421611911878308
4,378380683231082; 0,8421611911878308
4,38272243850641; 0,8421611911878308
4,387064193781737; 0,8421611911878308
4,391405949057064; 0,8421611911878308
4,395747704332392; 0,8421611911878308
4,399004020788887; 0,8421611911878308
4,402260337245382; 0,8515969455903312
4,406602092520709; 0,8515969455903312
4,410943847796036; 0,8515969455903312
4,415285603071363; 0,8515969455903312
4,41962735834669; 0,8515969455903312
4,423969113622017; 0,8515969455903312
4,428310868897345; 0,8515969455903312
4,432652624172672; 0,8515969455903312
4,436994379447999; 0,8515969455903312
4,440250695904494; 0,8515969455903312
4,443507012360989; 0,8681095157947061
4,447848767636317; 0,9412366124140812
4,451105084092812; 0,9412366124140812
4,454361400549307; 0,9569628697515808
4,457617717005802; 0,9569628697515808
4,460874033462297; 0,9860564458259553
4,465215788737625; 1,0332352178384552
4,469557544012952; 1,0332352178384552
4,473899299288279; 1,0332352178384552
4,478241054563606; 1,0332352178384552
4,4825828098389335; 1,0332352178384552
4,48692456511426; 1,0332352178384552
4,491266320389587; 1,0332352178384552
4,495608075664915; 1,0332352178384552
4,499949830940242; 1,0332352178384552
4,504291586215569; 1,0332352178384552
4,508633341490896; 1,0332352178384552
4,5129750967662225; 1,0332352178384552
4,51731685204155; 1,0332352178384552
4,5205731684980455; 1,0332352178384552
4,523829484954541; 0,9892016972934554
4,527085801411036; 0,9892016972934554
4,530342117867532; 0,9538176182840807
4,534683873142859; 0,8932715275347061
4,539025628418186; 0,8932715275347061
4,5433673836935125; 0,8932715275347061
4,54770913896884; 0,8618190128597059
4,550965455425335; 0,8610326999928315
4,5542217718818305; 0,8075634250453314
4,558563527157157; 0,7501625857634568
4,5618198436136534; 0,7501625857634568
4,565076160070149; 0,7305047640915818
4,568332476526644; 0,7305047640915818
4,571588792983139; 0,6416514101347071
4,575930548258466; 0,6094125825928325
4,579186864714961; 0,6094125825928325
4,582443181171457; 0,6196346498622072
4,585699497627952; 0,6196346498622072
4,588955814084447; 0,6510871645372074
4,593297569359774; 0,6510871645372074
4,59655388581627; 0,6510871645372074
4,599810202272765; 0,6605229189397068
4,6030665187292605; 0,6605229189397068
4,606322835185756; 0,6927617464815814
4,610664590461083; 0,7371884234600188
4,61500634573641; 0,7375815798934564
4,619348101011737; 0,7375815798934564
4,623689856287064; 0,7375815798934564
4,628031611562392; 0,7403336749275189
4,632373366837719; 0,7407268313609565
4,636715122113046; 0,7407268313609565
4,6410568773883725; 0,7407268313609565
4,644313193844868; 0,7407268313609565
4,647569510301364; 0,7470173342959567
4,6519112655766905; 0,8169991794478317
4,655167582033186; 0,8169991794478317
4,658423898489681; 0,8390159397203316
4,661680214946177; 0,8390159397203316
4,664936531402672; 0,9986374516959557
4,669278286677999; 0,9986374516959557
4,673620041953326; 0,9986374516959557
4,677961797228653; 0,9986374516959557
4,6823035525039804; 1,0017827031634559
4,686645307779307; 1,0332352178384552
4,690987063054634; 1,0332352178384552
4,695328818329962; 1,0332352178384552
4,699670573605289; 1,0332352178384552
4,704012328880616; 1,0332352178384552
4,708354084155943; 1,0332352178384552
4,7126958394312695; 1,0332352178384552
4,717037594706597; 1,0332352178384552
4,721379349981924; 1,0332352178384552
4,725721105257251; 1,0332352178384552
4,730062860532579; 1,0332352178384552
4,734404615807906; 1,0332352178384552
4,7387463710832325; 1,0332352178384552
4,742002687539728; 1,0332352178384552
4,745259003996223; 1,008073206098456
4,748515320452719; 1,008073206098456
4,751771636909214; 1,0363804693059553
4,756113392184541; 1,10007181152283
4,760455147459869; 1,10007181152283
4,7647969027351955; 1,10007181152283
4,769138658010522; 1,1134391302597049
4,773480413285849; 1,1134391302597049
4,776736729742344; 1,1134391302597049
4,77999304619884; 1,18656622687908
4,783249362655336; 1,18656622687908
4,786505679111831; 1,2691290779009545
4,790847434387158; 1,3170941627803296
4,795189189662485; 1,3170941627803296
4,799530944937812; 1,3170941627803296
4,803872700213139; 1,3170941627803296
4,808214455488466; 1,3170941627803296
4,812556210763793; 1,3170941627803296
4,816897966039121; 1,3170941627803296
4,821239721314448; 1,3170941627803296
4,825581476589774; 1,3170941627803296
4,829923231865102; 1,3170941627803296
4,834264987140429; 1,3170941627803296
4,838606742415756; 1,3170941627803296
4,842948497691083; 1,3170941627803296
4,846204814147578; 1,3170941627803296
4,849461130604074; 1,21487349008658
4,853802885879401; 1,21487349008658
4,858144641154728; 1,21487349008658
4,8624863964300555; 1,21487349008658
